PDFBOX,PDFBOX-711,34,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-711,34,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-667,35,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-667,35,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-667,35,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-667,35,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-667,35,12313346,0.8.0-incubator,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-667,35,12314330,1.0.0,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,Yes
PDFBOX,PDFBOX-667,35,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes,No,Yes
PDFBOX,PDFBOX-667,35,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-685,36,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-685,36,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-685,36,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-685,36,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-685,36,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-685,36,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-685,36,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-685,36,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-534,37,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-534,37,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-534,37,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-534,37,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-534,37,12313346,0.8.0-incubator,5,No,Yes,No,Yes,Yes,Yes,Yes,Yes,No,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-534,37,12314330,1.0.0,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-534,37,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-534,37,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-659,38,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-659,38,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-659,38,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-659,38,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-659,38,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-659,38,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-659,38,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-659,38,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-728,39,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-728,39,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-728,39,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-728,39,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-728,39,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-728,39,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-728,39,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-728,39,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-513,40,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-513,40,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-513,40,12313044,0.7.2,3,No,Yes,No,No,No,No,No,Yes,No,No,No,No,No,No
PDFBOX,PDFBOX-513,40,12313043,0.7.3,4,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No,No,No,No
PDFBOX,PDFBOX-513,40,12313346,0.8.0-incubator,5,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-513,40,12314330,1.0.0,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-513,40,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-513,40,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-737,41,12313046,0.7.0,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
PDFBOX,PDFBOX-737,41,12313045,0.7.1,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
PDFBOX,PDFBOX-737,41,12313044,0.7.2,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
PDFBOX,PDFBOX-737,41,12313043,0.7.3,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,Yes
PDFBOX,PDFBOX-737,41,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-737,41,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-737,41,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-737,41,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-705,42,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-705,42,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-705,42,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-705,42,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-705,42,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-705,42,12314330,1.0.0,6,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-705,42,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-705,42,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-743,43,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-743,43,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-743,43,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-743,43,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-743,43,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-743,43,12314330,1.0.0,6,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-743,43,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-743,43,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-639,44,12313046,0.7.0,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12313045,0.7.1,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12313044,0.7.2,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12313043,0.7.3,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-639,44,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-639,44,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-681,45,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-681,45,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-681,45,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-681,45,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-681,45,12313346,0.8.0-incubator,5,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-681,45,12314330,1.0.0,6,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-681,45,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-681,45,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-641,46,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-641,46,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-641,46,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-641,46,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-641,46,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-641,46,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-641,46,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-641,46,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-684,47,12313046,0.7.0,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-684,47,12313045,0.7.1,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-684,47,12313044,0.7.2,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-684,47,12313043,0.7.3,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-684,47,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-684,47,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-684,47,12314761,1.1.0,7,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-684,47,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-765,48,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-765,48,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-765,48,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-765,48,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-765,48,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-765,48,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-765,48,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-765,48,12314868,1.2.0,8,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-765,48,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-772,49,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-772,49,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-772,49,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-772,49,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-772,49,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-772,49,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-772,49,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-772,49,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-772,49,12315183,1.2.1,9,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-772,49,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-787,50,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,Yes
PDFBOX,PDFBOX-787,50,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-787,50,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-787,50,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-787,50,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-786,51,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-786,51,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-786,51,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-786,51,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-786,51,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-786,51,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-786,51,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-786,51,12314868,1.2.0,8,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-786,51,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-786,51,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-790,52,12313046,0.7.0,1,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12313045,0.7.1,2,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12313044,0.7.2,3,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12313043,0.7.3,4,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12314868,1.2.0,8,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-790,52,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-790,52,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-568,53,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-568,53,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-568,53,12313044,0.7.2,3,No,Yes,No,No,No,No,No,Yes,No,No,No,No,No,No
PDFBOX,PDFBOX-568,53,12313043,0.7.3,4,No,Yes,No,No,No,No,No,Yes,No,No,No,No,No,No
PDFBOX,PDFBOX-568,53,12313346,0.8.0-incubator,5,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-568,53,12314330,1.0.0,6,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-568,53,12314761,1.1.0,7,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-568,53,12314868,1.2.0,8,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-568,53,12315183,1.2.1,9,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-568,53,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-788,54,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-788,54,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-788,54,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-788,54,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-788,54,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-788,54,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-788,54,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-788,54,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-788,54,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-788,54,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-793,55,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-793,55,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-793,55,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-793,55,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-793,55,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-793,55,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-793,55,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-793,55,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-793,55,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-793,55,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-805,56,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-805,56,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-805,56,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-805,56,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-805,56,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-805,56,12314330,1.0.0,6,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-805,56,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-805,56,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-805,56,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-805,56,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-808,57,12314761,1.1.0,7,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-808,57,12314868,1.2.0,8,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-808,57,12315183,1.2.1,9,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-808,57,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-839,58,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-839,58,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-839,58,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-839,58,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-839,58,12313346,0.8.0-incubator,5,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
